commit_id,msg
0cf0cb2dfb690891fe5eb7f4219e383ed666a0fc,support -Xset:makeTjpFieldsTransient=true
ac0d0829758c207077cdc737c80277dd9c17b489,generics
e07c4112d8a6161f110a3752158abcc0e1d290b2,"AspectJ Caching w/ CRC Index File

Signed-off-by: Andy Clement <aclement@vmware.com>"
332cf905059a605b2788c2839ca0d3ee03886c60,unused imports
3fa7416111b06016398973d144ddc29cf360ef34,generics
548f8b6a118d06874d511ffcc13602b4ec756d9a,generics
f37c56e02982a1043e7821bf033b58495f8a6b74,"fix for 371998

Use resolved type pattern rather than re-resolving"
d4a8cc90482cb538a88f74a9aae99a323e547c84,generics
eec87199cd0fbba7a16a63b7db61d3a0a0fd58c6,373130: transient tjps
6defb4e5a2565f5568cf6c1346001abf99305d51,373195
a044c8dc4cb66e81f32e2fef7c3b215ce75d7df7,373461 - attempted restructure of nameToSignature
2a944dbb2cd25a31c93d3e945f0cf07b406a3090,MethodVerifier NPE fix
42035aea54234894721cca2858035002c7bfa9c7,pr73507 - wip
80de31e4da0415134aac8ab2fc492de58fb6bd03,invokedynamic support in bcel
f259133f31dc96885b1a800ea25d195757ee44a2,removed old version
3632df8d96f210577c2d86c0b184737a59db23aa,testdir
1c0f36ea2026aff22afd9c9d22782db8233c8b95,call jps and indy
afae1fc59a4d857b1e19f282b7a38fe061afe738,invokedynamic tidyup - handle calling getClassname on it
5408b2446e12432486800cf5a35795ab8d942de3,additional test to show all joinpoints in code using indy
549d227a8ded88d708415162b36cb273ec496b77,374745
f85631fd2fb2e0f3213abb9c5a7cd86eec2c9ab5,374964
096b004fda4d21cca0e1ee4c776e5824715d0ecd,375881
e0e08d764baff374fa8c3251b72c4e6aeb7699c4,fixed up testcase field sigs
f340cea270dbc56dde9a938bd9c88c89f88e4db5,376030
62fca9a2dd7c7a0f9eef9b2186f82fd8e695162b,pr376139
f41062267162351ad1e213ab86057a3d3863bc91,missing MethodVerifier change
6e1704d3e20367a0b3327a7544417d5a3291ac27,375777
be063b851651ebcfe1e147198842e28ea7dbbb26,376351
45cbaf5e89474b34b9804bf8387d2189a6bc2eb6,375777: ClassCastException
724823aa185922c9d2fd13a0c56049862d3ec0bb,declare annotation on type XML support
463c5f1d3eab245424929395fc7239fdc04e1eaa,declare @type xml testcode
503bc62a4441ca925873b92a6d27170673461ebf,376918
ca84e4c23db3f6b9c3bb17d3e884ed6d628a91e6,assert in test breaks a test run using -ea
9fb822729054bd82c327945a531ba8ff160bbcad,NPE guard
89c178fba21e32dd3a7d1ab23c8f8fc3e822c881,376990: iajc does not support source compliance level 1.7
80ce56ea366dd81da7354855ef2a2e2ca65a4f93,Fix up J7 stackmap creation
30c38582eef681e4a8f1098a298c143a190fd840,generics
0435426892c16b1b86f526ca4d4cfe62bbd3376b,375777 debug
58685c4fd075e55aeb5a8c5eafda20f1c24d259e,generics
7aad69eae7052e328ef156200e7ea82a386eed13,377130 tests
f0ca363a58b8d54e5313f4e56e68f116afb2c27f,fix install location to 1.7
4b101d9686d97db694585c94d742c4dcb8417aaa,Rebuilt build.jar with 1.7 update
ba9d43ccaf2660ddc9916ea48f79a77ba60d435e,382723
a7483038e86dd39894d9b347f227eb6c3a33e09e,382189 and 382435
5d0e1860cb5069b266ba70d33bc356d36e285a90,384189: actually respect dont dump on exception setting
bf949d3260232dd69a5fd3a2b81a19cb3dd1a6a6,384398: some fixes for generics/itds/inner classes
5debcf0ff92272eda7acbadc577df866002487f8,final 1.7.0 readme
41e9afc080f029f580d57e47399989d9d090ecde,fixing generics warnings
bd0f94bfe1fde96900130a1bb4c70cea2de52e48,386337: SimpleAOPParser support for declare-annotation
8758d5566e4fc1ee2ce14de10548f36f88ed2de6,Merge commit 'bd0f94b'
5378e48a474c14a59a2e0b76cf7404655f8875a7,generics
993cef1c34849b5a3c92f5ddf4839ccf9047da77,386337: more missing support added to SimpleAOPParser
d0c81b74d7c2254cea2b8820a1cabda158978e83,73507 - it'd fields on interfaces no longer get mangled names by default
a20da6131659ec460fb37d91020804daa82655ab,bump version to 1.7.1
911f5e939194bc3a4638ac7e504bb7e95033a191,1.7.1
7c6e9361dae7f2ee4cf15b68eccdf54e889d1f75,386049: test and fix.  387568: wip test code
cbb6f5a7d50075dbb4482ff1a112463661aafe19,387718
5ef30bda739949d9f01b2b1792322382018e2be1,387568
76d695ff1a6f8863a1b64f17e38a5ffee170f09f,387444
55ebaa15305cc686c6ed5915ff1115071b3c80bd,384401
77d14748c35ced62f5c14f34389cb2bc942c410f,386888
63684e55e0fbad7087b8991aea9286c2695a065b,386888: ensure annotation added
024de8c6544bb6cc3d66dbee73f06670b458a563,386888: always attempt to use generics in comparison
107d8e037ac3bfd93c7fd35f6d79caa36c89fc21,generics
a847c704cd50e382dcd47cef44e8ebc1efc94ae2,generics
c2ff74fd569ea2ef0c4abdc06e3f36a77b1ddd2c,388971 - fix for double synthetic attributes
591a7e657dffbf63e11c4448e0555056bc295764,Merge branch 'master' of ssh://git.eclipse.org/gitroot/aspectj/org.aspectj
6cae3ed57c66d0659492ab1d12bc42cc10ad6f71,1.7.1 readme
b9c7a190f452cf888854e4fa6599269a5a2c0212,389750: fix for ITDs that use generics made on generic types
0d69bd3eba361bcfb1ba013466841ee3611b3531,389752: annotation value matching fixes - multiple anno values correctly resolved now and enum values compared correctly
2fa04b8a04b3527c5111918d8dda23121928473f,1.7.1/1.7.2 updates
b8ebdc33c75aa081ac3bf9b1a45f79e4177467a6,389456: avoid checking if the target is a binary type binding (probably already added the ITD on previous build)
0bbb4f252a1efa7408f55e06fc062baddce0dcba,390269: fix for multiple bridge candidates in hierarchy
9a3cc2bc5c824d252140fb3d1e2e27f2163e6d53,389967
8a6608f4d5d1a2aa8aa49a0a38da66a54d53c917,386341
df1823b297d7b543c1917804ac650502bd4601b2,391123: ltw cache improvements
fc554310bc0268244c001a421d2868d14cb45fb1,394234 - stack map correction to avoid generic sigs in stack map attributes
3e5af0fdccbe49653ddd59f05e14e33c177c5fc4,395221
43166c3e88e824e8709d50b243121740b0a1e81b,325731
efef2f31fe1b535e156332909d3e5ef47ab4a1d9,remove JRE14_LIB reference
96ebaaed65fe5d507cae3d56126d76f217a9f13a,398588 fix
f54f44a104806b06ab72b223c55d71476c95415d,Allow code generation hints for generated compiler names
83df4c5194b159f6113aade3e73549d59972fd4a,add more years to license checker
8dc8d1e0b897d9ab515ed3d99abaee930b45c9d5,more changes to make if point cut generated names stable
f1a8813c3b200f7564f5247b4f02143fde35f0c6,390269: fix for gc'd raw type refs
25433050e15c2b6dd2b0af046f7c0c380383667a,better exit code for out of memory
538ab026d392dfc778cacc1fa848bb9ce62db055,377906 debug
59b8e77965f0b92d869b803706386d7c22aeb94c,corrected to 377096!
d524403d64f7d5d8f84ddb3e91afa4e3b91fd958,399408 fix
4af4b1e634c9dbb8af1741aad22a2c3441aa1751,399590
46f90792c01a4333eb62bc2ea6a1dcfb3efb0d23,394535: fix
edb41e385f232f7aebe1f6517d9a201221175a55,391384: fix
b997ebb2bc653f50ac54da93f0e669ff1d051919,1.7.2 readme
350b77ecc14fe63b55ca261b7c7e0a2041b29c73,improved AdapterKey uniqueness - 400649
be5a53001fda264fc8fdebe7d2b64c20e748e51c,pr318878: synchronized perObjectBind
0660ad3b68a396993723b3e66b20bc467e6fa982,avoid potential multi threaded issues
f8c2a9aff1c7cad6a967bd26734be31fce628e96,debug for problem in hierarchy builder
dd41751ab24f1e37318c6ee03b036bd5361995fc,Cleaning up thread locals when counters/stacks hit zero
1afe1016d04389da4918b3d91f0d8125183dd040,rebuilt rt jars
99414d4203fc52b93dfa8ecb69211766609137ad,"Fix for 404601
Added 1.7.3 test suite"
290b3be75f72e7373a17ad7f110a8d41d51192ba,missing import
4e34477ab6aa6701b93f0f331f2c6874e70b424f,Fix for 404594
eb529eb53df379baa55288cd1f78bac57dbb0a8c,generics
ff0859d6f529a17c851dd774488ee7b0ca8391d3,fix for 404600
d6e95662492576829120f61c096b5fc1af5bd269,fixed 404848
60ed8e96cdb41ed3a3bd3ca542d6c2336d2eeeb6,Fix for 404848
c45f818fd6dc3b6a7869c5567ea574840459847e,1.7.2 release pom updates
1d315c1fd6ca7d1b8820725384c038f585fce655,copyright text
4855f74db6aa5b9ebf4c0e19bb36614929ab3175,1.7.3 build snaphot pom updates
6afb281ef0a0f0afcfcf0c77d6b6ebcead15c363,405016: class literals in annotation matching
e9e4852b10a10e1fa1b597d471cbafc693f87e15,utility class for dumping class files
5546077efb5d6a7013cd35719e82bf177ca1ce6d,1.7 updates
f32426df49c42772c5ab57904209e04a26cb0361,added local.properties
0a01bd478349676a87a6afaa71a77a04de3f27a4,"Java8 support: methodparameters, typeannotations

Can read/write MethodParameters attribute.
Can read/write type annotation attributes."
6f4140ac7028b9074e694e4c0b9de8b05e4b048a,More java8 support files
31d8e259e5cd8b1b4810d69bbf4b9ea45ae4a4c8,"Use class file attributes to find containing class

https://bugs.eclipse.org/bugs/show_bug.cgi?id=407494"
5b0b6b07d2b581cddd1bac4a2a6b12cd4ac02b07,"Preserve ordering of declare annotation when removing and adding annotations

Issue: 407739"
04b948151cc8eebcf70824aaf773a7b3443b2ec2,1.7.3 readme
3f6e16677d20489a6390dde825608e0d2e29f5d7,Bug408721: sync blocks around collection access
e6cb5086ad825e8df5f182aa0c5586b0b4af9d21,Fix 407017
302c14ee680d5782cba619d8cc748e60afd09561,Bug413378: ctor itd super call: test and fix
38206a5304739c5e986c26e71186b74db0a5af5b,AspectJ 1.8
704032e3aef48fb102fee301dbbe8bdfeb551689,1.8.0.m1
0c0adc560d413ad0ec2a6dcd076e3ab292d12806,Fix for 368046: exclude certain loaders
e51636db502218e63f3125b59087de93dd299c73,fix up for mac dev
3b8fac4dbc514eb2965a6271a0a833832fee9958,ensure we do have a working local.properties
7716a15cbe03d6bd518ac013c4d9ffd7b9f05a3f,improving ITIT support
d82db7bf44e2e0d5f68798c22cd7eb373452bc54,Fix 415957: annotations with 1.8 flags
2393befbdf0ef3842b838591f7af08e7d1467e34,418129: annos on top most implementor method
9e992d6e5e2809afdc18ee4ce4e3bc42b9883e00,415266: ltw jmx fix
07735499f752e0aa8988a8953f11ac72d576afdc,1.7.4 snapshot update
aba10968da43b517e68308e14681a14311a76d42,Fix for 368046: exclude certain loaders
2314eaf48a35a249e63fae12151ce926ea98c97c,418129: annos on top most implementor method
f68fad1168cb96b6dd5402b4778a25e8b4d0acab,415266: ltw jmx fix
b2cd5fa175facc39bd0d1af5a4646b9b39c8bcda,419279: more configurable lint options
9319e343d54a65bcfc4a8c19e4305147ce9e27b8,420210: additional message keys for declare warning or error
06f4b223d5a278ff956ee22c86849eca8b85c070,wip ajdt marker issues with declare warning and itds on interfaces
7d8b14cc98a2f377c83156f099598623f4623a49,174 readme
dd88d21ef6d515bbc7034ca429d392f62101802a,Fix for 423257
ff06e6a03015ac031edc03ecb8015704e07c730a,fix reference to 1.7.4
672b4327cc39cb05b4f81c8dd2db096540114099,pr422943: better diagnostics when structural changes detected
3030eb6cfde33d57de3fb28220defa91deb6cfe1,pr422943: tweak to avoid npe
a9da693f8a3016edf96cfe4b29d304afdfb6b1b8,testcode for 430243
bedb85ee870c2c0dad34d68662c83ff7033dd746,Upgrade to JDT 1.8.0 compiler
c1c4a4d41f3173bb72040d91d42d07662ab703bd,merging 1.7.4 fixes into 1.8.0
27d0255ee76d31d71a4ce6e2c917991a6a23b326,update build jar so suggests 1.8 as install dir
23e88aeb340426118648c9121d06cb22d521ada0,1.8.0 polish
bbc514a031fe0f9814b29d0199b5caef72e7cab0,Polish 1.8.0 and optimized fastmatch for and/or pointcut
f1f350f2bbc39241e67d5e350017f93d50468c6c,ASM 5.0.1 plus polish/formatting
49f7b55032e2cacc68c01bfc1a1967633e6e8e9d,Fix 430684: correct text for 1.8 compliance
022196c5cb5fce666c6f746e4f698d4b03081e7b,polish
4ffb0fd285609fa955450964e54fc3f8fd2996ad,Fix 431541: Proceed expression not setting resolved type
331399f82b33cc4cff8239aab18e405dfe0dd2b9,Fix 431976: thisJoinPoint considered uninitialized variable
5aaca752afa424015f81379dcd0a69e737340e56,Fix 432714: stack map frame and generics
c641ffdbb6c04956a7b1a6d6c89c9c6c67be0761,Fix 432178: percflow concreteaspectcodegen problem
1d087b1c72156822c5076d7769417dd05125589f,1.8.0.RC3 upload poms
6771f63f1606120095057ee17f5dbc8110665640,180 readme minor updates
5a5bef1efd1026ee508fddff9be0632af68ba984,tidying up tests
144a6294884029d2a5a2a67d0e792b8507a7e897,"Merge branch 'BETA_JAVA8'

Conflicts:
	build/usedForMavenUpload/aspectjrt.pom
	build/usedForMavenUpload/aspectjtools.pom
	build/usedForMavenUpload/aspectjweaver.pom
	docs/dist/doc/README-174.html
	docs/dist/doc/index.html
	lib/asm/build.xml
	org.aspectj.ajdt.core/src/org/aspectj/ajdt/ajc/messages.properties
	weaver/.classpath
	weaver/src/org/aspectj/weaver/bcel/asm/StackMapAdder.java"
b4592485d2358cffe07e9fab6578e8764734dd44,Fix 433744: default methods and itds
4187b5f4f63254990957a120951281de851b8150,pushed test method up
e5d3d2fa37191a77c003a1a4c6a5b867f3e549cb,updated for 1.8.0
70f2e6d63556b1ca0158021045348fca2ea4fc86,377096: Fix for corrupt annotation creation
2334f629a16a1623a222bc12de10a85ff9abaa04,Update to new eclipse compiler version
6e5c19b7529d637084564d155d1515f6c4058e05,fix for 435446: ensure size of invokedynamic correct
4f89239adb00058765f874be1e0800c5d40fa81c,Fix 431976: invalid unused warnings on tejpsp
0cb32f4abac25e989766684b48d1cbd280916ba3,Fix 431976: avoid uninitialized messages if tjp used in if
4750cace2d5d2adc817ffe1ff192027b9def283a,upgrade to JDTCore c0f9341
c4f9f951c35f7b7645696ffded594e2dded07476,436531: fix for weaving when method parameters around
3c2b8b77881c721b5c274db939a30bcb3130a401,433351: first fix. inpath weaving of decp on generic interface
f0d71519f53ee5bde96393c7cb61bd26fedf1855,fix typo
f19d0c99af300388a4d01437f53dc168bb9307eb,433351: second part of the fix: cope with PTBs for parent weaving
93c58e39cf0512d0920c37a40026a6aa5f1ff26b,doc updates for 1.8.1
3c1c536e93ee51a9a720b2b0080840b89c35cdee,"annotation processing in aspectj

Signed-off-by: hsestupin <stupin.sergey@gmail.com>"
c94c9a21ad4bf9f41c45c2bad0209115310fd1bb,"[apt] revert ignoring -proc:none

Signed-off-by: hsestupin <stupin.sergey@gmail.com>"
a7f617d3d69822f6383d9ab18561b22b69436000,"add last apt fix [apt]

Signed-off-by: hsestupin <stupin.sergey@gmail.com>"
9f791a0f70cbc4833b5f48937598334860ea407a,"add apt tests

Signed-off-by: hsestupin <stupin.sergey@gmail.com>"
9552d0e7dc5dfc8f05614fd44307fd86ef21972e,"[commit new jars] delete step

Signed-off-by: hsestupin <stupin.sergey@gmail.com>"
cd74697aa7273537f92414e8266b001699ccaa0a,"[commit new jars] add new jars step

Signed-off-by: hsestupin <stupin.sergey@gmail.com>"
dbcd8691f40e29a49f15465716e137d439d2268b,Tidy up post APT changes
a040ec74209f82203f0f3aef1694c8a924f48216,up'd version to 1.8.2
25f3a34a0c1e2db9b34f00afdbfb2d15d89e6418,Add toString to BootstrapMethods in BCEL
b09622f37d7c6d10eb3331097e2c09d670db61fa,Fix 440983: RuntimeInvisTypeAnnotation unpacking
7ca261cce0b5cdb5bcd31249002b35b948604b9e,Update JDT to 2b07958
277634685030ee9d6bc12262da06144cf64a7c9a,updated version string
44642d61cce6f3fee45699c821b8da38ddfed642,Tests more reliable on 1.7 and later
0419c01193d055b77a9ba2ee408a5dcbba4162b0,fixing for Javadoc differences in 1.8
ac48f780a46720f201ac893c8fbf9b1e17cc60d4,"add apt args when calling from ant (AjcTask)

Signed-off-by: hsestupin <stupin.sergey@gmail.com>"
66469244e4aa352f0db6d91854541a85d68e7032,"add APT test generating Java files

Signed-off-by: hsestupin <stupin.sergey@gmail.com>"
343c3129c672a4c13447e46001c00d532b39d6a6,"[commit new jars] delete step

Signed-off-by: hsestupin <stupin.sergey@gmail.com>"
9b06a745a7623a5925b67e8bddcdb135686f7042,"[commit new jars] add new jars step

Signed-off-by: hsestupin <stupin.sergey@gmail.com>"
e5e126f4dc2f608d4124604033f49ec699eadcc2,"-s arg is not necessary

Signed-off-by: hsestupin <stupin.sergey@gmail.com>"
c08f5da1c53fad069357327b2d3bf7b654b6b232,fresh jars with recent apt fixes in
14f0eaa577b2802473ac23235e7986762d955cd9,1.8.2 readme
fbbf0ce7acb1fbe59d614a7894dc42bb76a04dd1,Updated for 1.8.2
6395756b3bacb9edc5d38bf7b4e142e08f85ce4b,1.8.2 readme added to index
1da68158a802f47b42194dcb040be47526703ed6,fixing paths so that distro build isn't huge
1e2744d37cd2ac3438f8f1e6b8aae7c4a6c6b8d6,enabling AJDT to use annotation processors
62b5e69a857ef64c71c39176d3fadc51c308ea02,tidy up after tests finish
d929114a6659d64d71c47f7bf8f70e9973e5c857,442425: fix error on attempted annotation style decp
d0b8c7a1bfbc2b2f92b22bcf63598ab2442781b6,Fix for 444398: annotation style abstract aspect extends class error
e26c781374ac7afeaf8859baf4fc55d7dfb7b3a7,445395: more support for invokedynamic
102173fc11fc6648ed8f2283d3c5ad535e412c73,445395: invokedynamic in around advice
c8e951296c5f95e82d4c7c3f8eb9b0a647014e20,"Fix 436653: conditional aspect activation plus various polish

Modified test expectation system so it is possible to say
the test cares about one particular message and the rest
do not matter (prefix message string with '*') - crude but
quick.

Polished many places to exploit generics

Upgraded all the tests to work on Java8 - some serious changes
regarding ajdoc on Java8. Hopefully it has stayed backwards
compatible with earlier JDK versions (e.g. if using AspectJ 1.8.3+
with a JDK less than 8) but no explicit testing done for this."
34cff6034e44295417149fdb85dd2cebac8c983f,Fix 443477: remove pre-init from cflow to avoid verify error on jdk 1.7 later updates
48eac479f6526b41a5960fd1574020d0eb645532,Polish generics
170b1cef3f6f2c4792eb4c07c76ab19bee9daca7,Fix for 445968: caching
b6aec92d1ec73033130ecbb5552bf54ceb1cb85f,Use generics
dddd1236cd21982a07f887ff7fa5d484ebc3b86c,Fix 443355: interface super references
0df90e175b316d5a8e6189c2d89725cd8afd7bd3,Support for @RequiredTypes and abstract aspects
8cdb3719000767d8ed670631b1ff1920825eabbf,updated for 1.8.3
54ff2a442fbd2b3574e4547154b6b67644214d4a,make tests tidy up after themselves
cb32bead6100265a0b493ea14c5af0872241c6a9,make tests tidy up after themselves
9a1aa6dc87c29253f488535c68de7c4c4ff0e40a,Fix for building on Java8
e91fcabde7a38787ac03b5f98c6588aa8b3e411c,Fix 449401: thisAspectInstance compile problem with -1.8
11fba64f400694713cc6571c97e194eaf3b99f40,Fix 449739: support is(FinalType)
eebad3cf57ea68d2711d5e4d8449383b644ba70e,1.8.4 docs
df7c649b09aec710c62ec10b456e56bef1cf5550,1.8.4
bc35a4b7df1cb6562fcd9e3981c99ec6e0f1ceb9,testcode for 451966
42c2269b2995336ee80e802753d7a311edaf4b98,Updated for 1.8.4
934f0b86c5543737d4859131024cf73995fdc347,Fix for 451966: privileged aspects and itd on interfaces
ec91e93ac09fa9a347a8e8d0f99db3585dd93060,Further 451966: privileged aspect and ITDs
32aa13acb574980321acc80bacc936c9b2bf505c,455277: pull across JDT core fix for 300408
7569aad932296bce469e719e67a67a8d1bc8bc8b,"456457: unresolvable member fix. Testcode for 456801,455608"
b45ec3291d0f7380e747c59c30262fb5b68d1743,456003: == to equals
fa8938845f03855f59fff155b1e0d118e85ead7f,456374: == to equals
8db5893d03d4bdcdf7bcfe7409cd3b1b66dc406e,450634: support Windows 8 when computing best batch file format
aa57d565adae30b8a95efb5bb2e8f8e86b00c056,458660
3869f363bc6e473f4063faf2c296825283a21f1a,1.8.5 readme
c4d7b61ef3f9e5b54f3216b049a106f2523a60a4,very early java9 support - can resolve classes in jimages
a1cfe944a602101d144c8efd7df217ab20e4b9ee,462821: invokedynamic detection in hierarchy of aspects
0c9521ae358073133859d9bacbf269cee56258cf,462146: -parameters option on iajc
c6753a8aaf104ddd8e3d50ea493ea3ab579fc2fc,406167: cope with rogue generic inner type signatures
ad445b570dcd02f6f84013a0759619eca671a67e,"464749: Fix, remove Play class"
3ad0706d16c0068aca1fb5ef2d8ef1c78bd9e975,APT and missing declaring type in BTB hierarchy
f7ae7fb012e540252ff03e1a8e1dff022fb19027,weaving generic types
e7c66d3794b07c1a44df75b5baba4ac2937c6eb8,Fix 463926
ef453a5ff86b4cf84e0d7845f7233fa1f0b3907b,Do not attach INTERFACE modifier to methods from interfaces
066dc11d46731d5a60866dc1ded2dd3e3ef2fcd0,Bug 467415 - Weaver created bridge methods missing ACC_SYNTHETIC
e1f6d1fc52d329b018ed11c08cab5011f267c3d0,"allow reflection world to resolve generated types (e.g. lambdas)
1.8.6 release prep
1.8.6 pom updates
Fix rogue chars in javadoc
rebuilt with javadoc fixes"
6b93a91e234dcf4286b168421fd88484d1c855ad,"Doh, forgot 1.8.6 version in this messages file"
451a29f0fd2e55e7e2c1e54a6ae9d01a42b7b128,AspectJ upgraded to Mars compiler
cfe754597f1d872497a84ef9a14200936f858e57,"Cope with Java9 b74 changes

The jimage file format changed slightly, introducing
an extra level of nesting. These changes support that
new structure (b74)."
9f19c3d57acfe94b07fcb060abef1ad0e63fb4eb,Fix Bug 473555 - File descriptors leak in ExtensibleURLClassLoader
7a61a0d50d7371ef0a8e9904e8da7e93922fe8e4,"Support annotation conversion for class annotation values

Issue: https://bugs.eclipse.org/bugs/show_bug.cgi?id=474165"
5219b4af2c6ed2c477d91d3ea0a364a0e5fc3652,"Add option not to generate local variable tables in some scenarios

New Xset option generateNewLocalVariableTables defaults to true
but can be set to false. In some situations incoming bytecode
for weaving doesn't want them adding (e.g. android situations
where the bytecode is a bit funky).

Issue: https://bugs.eclipse.org/bugs/show_bug.cgi?id=470658"
532544cdcab41c478ed5bc061c925f1eefa44a93,"Update Asm to pick up fixes for stack map generation

Issue: https://bugs.eclipse.org/bugs/show_bug.cgi?id=452056"
e7f817ca3a13f44836116dca2380475f2c6b66c3,Update version to 1.8.7
415ef622d9435806ef0736341402772487deed23,"475728, 432874"
a9ea7010ab7075d934aeb49d48dec33d48b722c4,Bug 475152 - infinite loop during build time weaving when more than 2 aspects in hierarchy at org.aspectj.weaver.bcel.BcelAdvice.canInline
2233cf023bce0168435795ab5747dae59fbd9a0d,307147: missing joinpoints for itds invoking private methods
0095636d6bb3bf50d33104df7460f28ab3a76f4d,476245: compile error already fixed in 1.8.7
09b57263e817325b7e9505060e8aca9ecd464096,464604: ajdoc SIOOBE on Java7
83acbdaf168b82f227c6307436ef90e7fb71155d,"458871: dynamically attach agent

Patch from Alexander Kriegisch"
67448004cccae49b5dc05dfd71b6bb35e848e0b5,Basic 1.8.7 docs
12d0a8268abb5100d7982e5be13c6cb0f8cdbf83,Fix 478003: declare parents with generic itd npe
0c818ae090e583cfa49407a0af17d1f1498f0a1f,Version up'd to 1.8.8
af8a5a2ac9a64e6f48101d7442024a685450285a,Fix 461323: around advice on default methods
fd1888b49c109ad97d539060b61dd38ceb8d7151,Fix 482990: throw exception if asm missing at > 1.6 java
f4095941510acb644e66cd77a5d1936643bafe90,Add 1.8.8 testsuite to 1.8 test list
9b220fe52ad9bb117140692f7cf455d78a17be11,482945: obfuscated class file finding outer class
9de03491abb6af7f7539674a05044b917805c066,Cope with java version becoming 9.X rather than 1.9.X
87de66e902d8fa1818f9debd12cd5195ccdb19ac,Up'd version to beta3
d9029474077ebd405ec34d44913eed3051f2691e,Fix 484941 - NPE AnnotationDiscoveryVisitor
482995299ca0078f67c6a6038d3ce7e3745663e9,Fix 485055: declare @field failing for final String fields (see also Bug 327141)
fd87bd57bd3c0b1533cc2803f06e7569b2f363b6,Fix 470658: Corrupted Local Variable Table
c59054c24783df26d85990dcfbb86a4875f54586,1.8.8 readme
e3d5df726f39207ae93de93e4389dd004c93984c,Fix 485448: Building Roo projects NPE in AnnotationDiscoveryVisitor
448dc83571dc16c8b087e2d5e2242474c02ff819,Fix 486203: NPE in IntelliJ since 1.8.7
f194d50476030da1590250fc3f5e9d0d084128c9,"refactoring to use generics, reduce warnings"
ee41a3446c1b678dfc8afe5842c17c2c96cc49dd,updated to 1.8.9
9be47cc3a9ead4208d6247fcc5da7216c231278a,"Fixes for compile time overweaving

In writing a testcase for 352389 I discovered overweaving
just wasn't working for a compile time series of test steps.
This was due to a guard preventing secondary calls to
addOrReplaceAspect. Without the secondary call the crosscutting
collector for the aspect had recorded no mungers from the
original aspect because it was still using an EclipseSourceType
delegate. Later when it was using the binary BcelObjectType
delegate and mungers were available, they weren't collected
because of that missing addOrReplaceAspect call."
4bee355d22f5dd4bb2120ca725f0c8b9eb904976,Fix 486612: Can lose a super type bound when weaving a type using generics in its declaration
b54540d9a4843a46d6c2a25f6d2e7470648ef7c7,Fix 485583: NullPointerException in org.aspectj.ajdt.internal.compiler.ast.PointcutDeclaration
a17b28a1a9a0756cfc2181bf2b095650e186425a,Fix 487694: Race condition in annotation unpacking can surface through Spring AOP
f4c8433cb046e343b8491d04f0a10bd150924507,Fix 433351: Declare parents fails on interfaces on the inpath depending on directory structure
3274cbbc06a28ceea357acdd2538f4cf04e95d2e,Fix 487927: ClassFormatException if LocalVariableTable data cannot be fully read
bead7e3a57b0f41c49365b37a5eb431dc5faa081,additional diagnostic info
9216ef518ac4c9af48c559ee8a6966164ddbb237,Fix 488216: Load-time weaver loses class changes of preceding -javaagent
d496a970e3fa1c2bb84173c6b7f0cf57265db9ae,Fix 489596 - upgrade jdt to mars.2
dd331b08b39384132ea4aef15f4bc58f36086554,added logging
f61b515bc0cb2bc5862e48e326beb3da04031b7b,1.8.9 docs
ca093c254584afa382d073abe04144e968cdbccb,Corrected version for 1.8.9
9eae797dd9c96826c7ab23f1ed9d3c26552c5c88,Fix 490315 - InvokeDynamic.java:126 there is no classname for invokedynamic
318abf5c887102af8e51337a75fa910449df86b9,generics
d8ccdb732982e855a9d1a17c844a9d85a3a82866,Fix 493554 - Missing InnerClasses attribute for nested interfaces created by AspectJ
784906d2ee0cb1b432a9aff6973c12cfd865db6e,Code polishing and extra diagnostics around types and parameterized types
f8b86ff2c03a77e47e87573b59bc43c57cfdee38,[j9] Basic read/write of Module attribute
34f33f6948799dd57aeef1d8422f796fbd6d416d,Upgrading to latest 1.9 compiler
b784ef4eb56c4aa29d68833f964aa5148540b4f1,Remove diamond usage
386fedf3f7902893df8c4a0ba47dab60c6720740,Java9 jrt-fs.jar helpers
fa03c791aeb9a4d16c9f0d87e2fe6702e08e0411,Change to support new packaging of modules in Java9
92a9d99937725875881b691085fdbf3332917f6e,Fix classpath for tests on Java9
cc8ae26fe024c99bd4c6c54c9e64f0f804144349,change to latest j9 commit
285390b07b96b297ebe9f337e58dc2eb854b4a7b,ensure modules on path in build arg parser
07401bdd42d60e90ded263273ea856685fc9f4cf,add asm v6 for stackmap creation on Java 9
f282ad80a29cec905333caf13382a8aa9887df2b,create copy of 1.6 sanity tests for use at 1.9
9977d30072435fe0ae71eb49bfc28787c0310383,Further 1.9 changes: better handling of source/target
a1a934845e6086d43c87af993d4d99d55c974298,infra changes for 1.9 builds
