commit_id,msg
268115080a29f8b2085243eb2e0bec52b67b97fa,GP-0: Fix ModuleProvider tests
a662c30693a0afcd671a9b9cd65d66c04ea41682,Merge remote-tracking branch 'origin/GP-0_d-millar_NPE_introduced_by_previous_fix' into patch
d61e8b121d47b846c69e09048c12e5247d8ef8dc,Merge remote-tracking branch 'origin/GP-0_Dan_testFixes-2023-08-10-1' into patch
9832c3c8ed7ef66a26a6d57bbf3eaad573d5d15f,"Merge remote-tracking branch 'origin/GP-3717_ghidra1_AnalysisTimes' into
patch (Closes #5599)"
a9495529100e8b72dd8d74869218ab6ab83d3555,Merge remote-tracking branch 'origin/GP-3727_ghidra1_FixDTArchiveSetArchitecture' into patch
ccebb721db04478149e816fbcf20a94a14efeb46,Merge remote-tracking branch 'origin/patch'
2644f5d70dcbe2584dcb514cc7aaf9114e9c6e80,GP-3730: Add To Program from File System Browser
2ca66f9505317bfed1342ab399a262397351cd8e,GP-0: Fixing bad logic in ObjectiveC_Method.java
e9931dfeaaa4719f94ea1040a838865149794d66,Test fixes
ce4adec4088b044c7a6b2f26afe043358a01ca2d,Merge remote-tracking branch 'origin/GP-0-dragonmacher-test-fixes-8-10-23--SQUASHED'
03d0bd8a4f6e9d07a2d628854b5de80553f7e2e7,Merge remote-tracking branch 'origin/GP-3695_Dan_removeGhidraBangUrls'
960fc2d06fee7ee1930710635d87f997a0d27b97,Merge remote-tracking branch 'origin/GP-3730_ryanmkurtz_add-to-program-fsb'
99e6fc9f04166f7463a41ad4524b97fc6b922164,GP-3717 adjusted logic when deciding to save analysis task times
72fd30080a6e62a3e00228c4b6578c58c72debac,Merge remote-tracking branch 'origin/patch'
7b97d1899c376d26ff25c63a6dca7fbb38f711c0,GP-3716: Fix context flow in Emulator's decoder
3eb642885c6c7415999432d25e84ee242bdd81ce,"GP-3697 Added delayed ProjectFileManager disposal in support of URL use
and opening linked project files and renamed ProjectFileData to
DefaultProjectData."
6432d9dddf565922ee70ee794d83ca087480da8a,"Merge remote-tracking branch
'origin/GP-3697_ghidra1_DelayedProjectDataDisposal--SQUASHED'"
6e8926cc629c75fbaf43d41b7e6b206e01438f28,GP-0 removed debug print
5d37d76cb38704583b361e0efeaf33c3e4769307,Merge remote-tracking branch 'origin/patch'
06993767597272c318aed480b0104f55829135de,GP-3708 - Update Enum Editor actions to appear in tool options
5aecb6da41752ec08bab26d393abf6ca450317c5,Merge remote-tracking branch 'origin/GP-3716_Dan_emuCtxClear--SQUASHED' into patch
d8f163b5422d5c7de1d47f4c00ae7194d9be89ea,GP-3716: Fixing compilation error
5220d083da2051b73696c4b40af39507317246de,Merge remote-tracking branch 'origin/patch'
689064b5901234f7120ec6defdf89c2b66b5bf21,"Merge remote-tracking branch
'origin/GP-3708-dragonmacher-provider-keybindings--SQUASHED'
(Closes #5638, Closes #5639)"
027c3e2295c13929dfbf47926af9e8ab0ac341f2,GP-3739 Make sure output of partial PIECE operations are marked explicit
75677b729ff6a251d968f49c3bc70c2eafcd5f97,GP-2677: Fix and enable tests
3d0395a6fd2cdbcc5ba3e11f272db2b083ecbfe1,GP-3728: Lazy loading of local symbols and other refactoring
f1c2242f6bd7493bc07f516b182fbb3b38ef6974,Merge branch 'GP-2677_Dan_fixAndEnableTests'
a725afda6be3d2fab491a5ec8356d8590fe191d8,Merge branch 'GP-3728_ryanmkurtz_local-sym-fix'
db5945c286d563139246fa77cb42f2190e4f2037,GP-0 corrected URL connection error message
dab3e1aa570ff84c632ec7f464e1889e04048faf,GP-0: Fix frame selection in gdb-13.1. CI issues after upgrade.
c350af976e105adf810294c160b566c837cb9943,GP-0: JUnit fixes
8936bf9d55fb27823851d869f976b497f0a33bd5,GP-3211: Initial commit of Loongarch Processor Module
c562fbad6703d9f79fc2f9582bd69c8b31cd0605,GP-0: Fix DummyProc.which
6fab6df73373f3ac967c70c6c6b701838acdc498,Merge remote-tracking branch 'origin/GP-0-master_Dan_testFixes-2023-08-14-2'
1b35c85d4587cf134256086e085ac95f9acb31f9,Merge remote-tracking branch 'origin/GP-0-patch_Dan_testFixes-2023-08-14-1' into patch
db74fb5aafb8023199ffe6f11608bfa15ea2cbbb,Merge remote-tracking branch 'origin/patch'
148c2d0c144f93d29de9cdc7f570436c81c471a8,GP-0: Fix lldb library loading logic. Accept either or.
c32b6d6bdbf72c1aea06201541cd5b7877f23f55,Merge remote-tracking branch 'origin/GP-0-patch_Dan_fixes-2022-08-14-3' into patch
bafded084e696d617267f8b3d3e065b5e28a6189,Merge remote-tracking branch 'origin/patch'
215cd7c4f38e30caa29bc024c63936a02692f7a7,GP-2223: Better strategy for computing module base with GDB.
97e9b49e8bb854825d234219e6bbf1b861d94319,Added thread safety to the renderer's use of DecimalFormat
e2cc4ded3ac0a4207efb6714dc7e9894fe103ac0,GP-0: Fix TraceScheduleTest
e6d169af906ee954e0b69256709817cb83409bfa,GP-3728: Minor bug fix
e1b6f62b5c43c6dc518cf07aa40e74dfe8620a03,Merge remote-tracking branch 'origin/GP-0_d-millar_JUnit_fixes'
880cc94b3620d24a06a472faf2cea95b62765292,Merge remote-tracking branch 'origin/GP-1-dragonmacher-decimal-format-fix--SQUASHED'
58993fcf28d97705f91a615a4d17fb30def87d0f,Merge remote-tracking branch 'origin/GP-0-patch_Dan_testFixes-2022-08-15-1' into patch
52f6d57b475c18017466a96947b67f622744ecfa,"Merge remote-tracking branch 'origin/GP-2223_Dan_fixGdbModuleBase' into
patch (Closes #5284)"
71a9df12a99db19d41601262a945c308f821ebfd,Merge remote-tracking branch 'origin/patch'
c35a598aec5c89c30e5cf4aa37c8a715ee228204,Test fixes for action name change
2b2eafc584caf3a6bcb64619ecfb33c8bd14cfe7,Merge remote-tracking branch 'origin/GP-0-dragonmacher-test-fixes-8-15-23'
8004108681ee75c784db5c35ad76df0ba92e0cf6,GP-3211: Refactored pcodetest scripts
7878721fbf284f0d5a139e9b60875ae20daa4ce4,GP-3320 Updated cspec files with callfixes for modern gcc
2b1b5eb0ddb8337439c90e1ff944cdacbb17b295,Merge branch 'GP-3320_1635321_addGccCspecs' (Closes #299)
b9075dd4e1d8d82dcbefc3f7176ab9449a31401f,GP-3724: Added cbz instruction to arm manual index file
1ba91ebb51cad80f5d95414f0cc916e66d093335,GP-3707 ELF RISCV relocation processing improvements
f6c2301b721469b58f5a4083b7b7dacc0ccca32e,GP-0: wrong API
065e5b01e8b698f8b1126ad43581eb84a26577de,"GP-3707 revised and implemented missing RISCV ELF relocations.
Corrected ElfRelocation to maintain signed addend value."
c0c04ff7895fe49c637c0591227bec296969e73e,"GP-3687 fixed potential replacement of goto reference with data
reference in x86 PIC CALL to fallthru address"
e5a3da2dc56b9885b12e10651915395985eeaab4,GP-3726 do not use aligned-length for non-packed structures
fc39db9b6a871d2676b9a9a014fe65746faa137a,"Merge remote-tracking branch 'origin/GP-3453_Dan_mips3000GnuName' into
patch (Closes #5337)"
1d16c0c8b2e24a10b670197db5de7fd42409e84b,Merge remote-tracking branch 'origin/patch'
3f130fc4e111108d2511e8a5349a107939a71534,GP-0: Small Mach-O refactorings
08a25714dec22a22e6c3c684f3dc3453a0209363,Merge remote-tracking branch 'origin/GP-3733_ghidracadabra_PR-5208_jobermayr_fxsave'
62fa275b8c30a9dc559645eace533f15fe341597,Merge branch 'GP-0_ryanmkurtz_macho-prepwork'
31d6488ce6f640255a2330ffcd2b3a44e05f29f7,"Merge remote-tracking branch
'origin/GP-3726_ghidra1_FixStructureAlignedLenUse' (Closes #5602)"
c9f281942a6491017cb2857a3e3a5a3ae3cadaa6,"Merge remote-tracking branch
'origin/GP-3707_ghidra1_PR-3816_jnohlgard_ElfRISCV_Relocations'
(Closes #3816)"
96b61753a01eda7327be4d1f9a2200f06df9165d,Merge remote-tracking branch 'origin/GP-0_d-millar_oops_on_EventThread'
f64c38ef7fe8f002941010eafcb682ffcb8bc8ab,GP-0 revised SystemUtilities.getUserName() to eliminate Domain Name
ba5fcdf4ede478ba1d394cc1efa7802099023510,GP-0 correct backward compatibility issue for project owner
3a43696001abf328a56547c7828142edeb3e1267,GP-3752 added callfixup in x86win.cspec and updated GraphASTScript
8a5fbdfa9a145c4094eae40cbcd4446f1c739612,Fixed line wrapping in the error dialog
3afd8abb2b19b066d401b2e121e4ca11743e7786,fix RegExMemSearcherAlgorithm search limiting
05f054fa8a07b3604d318c9d936f496c56099981,GP-3759: Make the block set in MemorBlockMap overrideable
03b63f7b9533d1052b399254c10f659067c4ccf0,GP-3729 arm vcvt fixes
5072d142d1730c3fe2ed5088a0c74df60c95137e,GP-3713 - PDB perf - record-based complex type mapper vs. applier-based
c53e21813da51cea5a21ac878c0e5b622f2be0ef,GP-3714 - PDB perf: investigate random access of type records
eb904f40c28fa8f6fc4060b3e3734112a4a5c43c,GP-0: improvement based on #5681
f0973adeac27d3cb6ac3eb3b8c7db93a9fa2b4cb,Merge remote-tracking branch 'origin/GP-1-dragonmacher-error-dialog-newline-fix' into patch
ecd67cdf2737bab50ff68fc9bea18eec248e7f95,Merge remote-tracking branch 'origin/patch'
16f7f2731aeb82ce3f65694a762dab250fa9dfaa,Merge remote-tracking branch 'origin/GP-3713_ghizard_PDB_performance_investigate_replace_complex_type_mapper--SQUASHED'
0a2b9f6fd1e567d17ae3e11d219cb2af0ba599f6,Merge remote-tracking branch 'origin/GP-3714_ghizard_investigate_random_access_datatype_records--SQUASHED'
2853f487a86364ef2b24ee012fa8d82584b3adfe,GP-3211: Code review fixes
45eb6eb187e376c4770f030cf9e96e8bbbfda8be,GP-3747 PR-5644 reworked updateFunctionDefinition part of PR.
29be477eef240e57e8544543435de8bbc99f9fe6,"Merge remote-tracking branch
'origin/GP-3747_ghidra007_PR-5644_saruman9_fix_apply_class_function_signature_updates'
(Closes #5644)"
1c0c4a97654566608d4be73e5b3001947ea4a684,"GP-3766 allow possible values with low-bit set to be used as pointers to
functions on ARM/MIPS"
0233f35d1fe487bf71cf0055a6cbfbe17c46bbdc,GP-3707 corrected array index bug in RISCV_ElfRelocationContext
73b491bb63ef59f3e739fa01a623e13f2274cf9c,"GP-3768 - Function Call Graph - fixed exception when using 'Start Fully
Zoomed In'; fixed button painting in Dark Theme"
70886b74881bf900c1d40d1aeedac1bf1ab3f1c8,GP-3425 - Listing Fields - Simplified word wrapping
79f8bea099685ece783872b694b585aaf03abe1d,Added withTransaction() to UndoableDomainObject
b261137b4093bc2cd9bf1f809a6c002e1b6d8d75,Merge remote-tracking branch 'origin/GP-1-dragonmacher-domain-object-with-transaction--SQUASHED'
6afed33ce0a06956f4d17718fbf3d64a9bd27a0d,GP-3755 - Added filter to the Memory Map provider
e6ca9675cc9de32618a3e81c98c483624ed4cea2,"Merge remote-tracking branch
'origin/GP-3425-dragonmacher-field-word-wrapping--SQUASHED'
(Closes #5299, #5298)"
339130a6a138435bb0bec4198d891dec22c344f2,Merge remote-tracking branch 'origin/GP-3768-dragonmacher-fcg-exception' into patch
89e6821afca6ec6e6db3885364cd2e2c7f6ae201,Merge remote-tracking branch 'origin/patch'
5184648bf845eca9a964eac6b85c87096e2877d9,"Merge remote-tracking branch
'origin/GP-3752_James_graph_ast_script_and_fixup' (Closes #5657)"
62c56493237cf1c9bc7f4071205911b321190acf,Merge remote-tracking branch 'origin/GP-3755-dragonmacher-memory-map-table-conversion--SQUASHED'
f3594ed01040a925298eceb1968c375bc3b35101,GP-2823 Make function bodies consistent when bodies overlap.  Previously was arbitrary based on order of function creation.
3ef9a1916694a37bade16cf5ac042ec5dd967683,"GP-3775 corrected FloatFormat.decodeHostFloat(long) treatment of
subnormal values."
1e7469be7c4ca3b7a6c6a5939b55164e1dd9c988,GP-3758 tweak help for regex filter case insensitive
e2be5bb2757cce3c5718f9fbf848074686a344a0,Merge remote-tracking branch 'origin/GP-2823_emteere_ArbitraryOverlappingFunctionBodies--SQUASHED'
9c74254a29d63a79d9215e8cc40376202dbe2870,GP-3762 - Updated Enum Editor to trim text for name and description when editing; also fixed the Decompiler's Rename Variable action to do the same
9ccc5f9ceea9adf28c3b198456a0fad990789fe4,GP-3707 corrected RISCV_ElfRelocationContext infinite loop
1fdfb96d577b775e604823c7fe7f81668d31d097,"GP-3735 Additional isPointer checks for CALL,CALLIND, and COPY (RETURN)"
dccd3a241983c56dc6862f4d4bcd38939e5ce24b,Merge remote-tracking branch 'origin/GP-3687_emteere_StoredPointerPIC_Issue' into patch
804df5206c606a1e0e5d178976276dc2accd92af,Merge remote-tracking branch 'origin/GP-3578_emteere_InifiniteLoopClearRepairNoReturn' into patch
f69be6f9298dc30dae16327b32431ab31ad98ea4,Merge remote-tracking branch 'origin/GP-3729_James_arm_vcvt_fixes' into patch
5b8e89005ee8116029f78d72081e51d09f5a2b39,Merge remote-tracking branch 'origin/GP-3735_ConstantPtrParamCheck' into patch
5402bd36fd9493c421a2dab3e9e3afad9fcac0d1,"Merge remote-tracking branch
'origin/GP-3762-dragonmacher-enum-editor-fix--SQUASHED' into patch
(Closes #5679, Closes #5650)"
514564292f7213910e41752e4d5961851ed90c14,Merge remote-tracking branch 'origin/patch'
a9bd6bc771194f752485da02a1d89cd17f55c9e9,"Merge remote-tracking branch
'origin/GP-3775_ghidra1_CorrectSubnormalFloatDecode' (Closes #5647)"
f3239761d7963514b802b3963a8652f2de1ccb5d,Merge remote-tracking branch 'origin/GP-3739_PartialPieceExplicit'
4f9eb91fbf6e3da6826f754b5934b58d9a598469,Merge remote-tracking branch 'origin/GP-3766_emteere_ARMThumbFuncPtrConstants'
a0beb8bd74e2ea72058261b9b00bc0462d7d612c,Merge remote-tracking branch 'origin/GP-3758_dev747368_filter_regex_caseinsensitive_help'
7ce51cbb511525591c689bff2f35e31f04ac3b59,GP-0 Corrected Reference Merger bug
cb3d780fb800a766cd4f7e1e1b668b8b0d35eb87,"GP-0 Add different ref types from/to same location failure, added more
tests"
32d827c9bdc3033dfa8be8a5d4e7a4c90c3abe38,GP-3786: Fixed 6x09 STU instruction to store U register
4824d03b8b6a526368d7f26f706753cd0ecc777c,"GP-3779 Changed DOT graph exporter to convert 'Name' vertex attribute to 'label' which is the display attribute DOT graphs use. Also, fixed label display to not include id. The id can now be seen in the tooltip."
17eb87ebf79920637d3c3d23500dcdaf73be6eff,GP-3783 Check for same VariableGroup before assigning partial Symbol
7a80d05cd548d5f83ec330d07d1840092042dec7,Merge remote-tracking branch 'origin/patch'
5883a0c4576b7f7f79b151a68f9f875200957e93,Merge remote-tracking branch 'origin/GP-3759_Dan_overrideableMemoryBlockMap' into patch
77a993f1a60006656034724a84104200bfcdb149,"Merge remote-tracking branch
'origin/GP-3779_fixing_DOT_graph_export--SQUASHED' (Closes #5678)"
e1c1389052db83d3f19099e02a28c4c3e8252e45,Merge remote-tracking branch 'origin/patch'
a4fa296f772714561a39bde756090ba6a95e7463,Test fixes for recent line wrapping updates
a820a36e9408908b0857d913699e60822c18d0eb,Merge remote-tracking branch 'origin/GP-0-dragonmacher-test-fixes-8-24-23'
aefb7f2aede00255bdcf90f370cbd6e37df43923,GP-3256 Added support for Instruction length-override
371c02307043c153dd619b89091614e9051a02c4,Test fixes
75163cdbf1bfffad9e175a648077fd4a4596657a,Merge remote-tracking branch 'origin/GP-0-dragonmacher-test-fixes-8-28-23'
0eeacd55addd77d62266bff0381b0ec7d2bb3c5b,GP-3781: Prevent Add To Program when program cannot be locked
449ea275bd87f9af563df5a72675826b7907e42a,GP-3741: Better check to see if a Loader can load into another program
e83e62d01d25a98499548324c8f80754d53a2f5c,GP-3792 correct ELF RISCV branch/jump relocations
239a1b5ffbc3c30f53f4254ecdd7f2245c064902,"Merge remote-tracking branch
'origin/GP-3792_ghidra1_ELF_RISCV_BranchRelocations' (Closes #5701)"
ebd470de8c1525f56e122a687a9a023dfd1e7ec2,Merge remote-tracking branch 'origin/GP-3741_ryanmkurtz_addtoprogram--SQUASHED'
b9f940a68fd62a7cb455f7c947123895d0109fcb,Merge remote-tracking branch 'origin/GP-3781_ryanmkurtz_add-to-program-check--SQUASHED'
b49776ce29f2b13627d7d033cf84152249a31574,Merge remote-tracking branch 'origin/GP-3256_ghidra1_InstrLengthOverride--SQUASHED'
f899f14f30649698878fa7268036c42ef7a295d6,Table Filter Panel fix
92280f8bc380319aa4f0afb079b9d2fe69e1325f,Merge remote-tracking branch 'origin/GP-1-dragonmacher-table-model-filter-fix--SQUASHED'
9a23f2f78879dd8cbf0bfe6eea869830ca69ddb2,GP-3793 escape non-ASCII symbols during ELF Import
ae31a25490462e8fc7fa61ce2ef48c3badd18a9d,"Merge remote-tracking branch
'origin/GP-3793_ghidra1_ELF_NonASCIISymbols' (Closes #5619)"
de43ed0656605625de848471b102cfd4f4b8ee86,GP-3793 revised ELF symbol handling so as not to preclude use of UTF8
766c1ccd141b51790a11c54127d22f1ade375af3,GP-0 Corrected ClipboardPluginTest error
c977c05768e343bcd2300caa9642475d1a8ea3f7,GP-3746 remove LDS/STS instructions only on AVRtiny
18fcbed10ccd397b41a7ed9a06817571b2d68952,Merge remote-tracking branch 'origin/GP-3746_emteere_removeAVRtinyLDS_STS--SQUASHED' into patch
93abf20b49828477412ab4ef7b46f2ca03f30dd6,Merge remote-tracking branch 'origin/patch'
d7fdac39363fe4f449503b5e75ec18a7e13c0d9a,GP-0 updated Change History for 10.3.3 release
172daf2a52cb484e2c298e5cf5d4a2eb671c4c6b,Merge remote-tracking branch 'origin/patch'
6ae5f9320f2b10de433ff898a46ef2662d686867,"Removed a wrapper class that was preventing sorting from working
correctly"
7f09261b688a17869482df7b0ed053020dd14c61,Fix for stack trace being logged
10279fc2ad2c5da8f9cd32f0f1891b429fde5594,"GP-3798 - Function Graph - Fixed incorrect hover color that was broken
when theming was introduced"
f1bbe524d0852389fdfa6922d66c2d61a9d7c233,Merge remote-tracking branch 'origin/GP-1-dragonmacher-memory-map-model-sort-fix'
d29824ab1e22bb1f798021f7162a11be085eeab3,Merge remote-tracking branch 'origin/GP-1-dragonmacher-data-types-warning'
5709ca80d3444607edaf6a120a8eca6374eb2f11,"GP-3464 Improved gcc rtti script class struct recovery to better use dwarf info, split out parent struct in class struct, fix align issue keeping data from being created correctly, better id and name vftables in multi-inheritance case, clean up of exceptions, start of improved modeling vftables."
7cc135eb6bfabd166cbc23f7951dae09a7e03c39,GP-0 updated FollowFlow javadoc
ceef744498d776a3bbdf7bb763be669e0cbb6ff4,Merge remote-tracking branch 'origin/GP-3797_dragonmacher_PR-5672_mike-hunhoff_master'
f491369ac529fbfd72168635f77a135de31a775a,Merge remote-tracking branch 'origin/GP-3783_VariableGroupCheck'
a84bfc03207a230fecba9d783faec43d4181b662,GP-0: Fix tests
a3453936ae0495cd68acf71bef7a7722429b5976,Merge remote-tracking branch 'origin/GP-0-master_Dan_testFixes-2023-08-30-1'
81fb89e2591c7c28a6fa84c7d6e08371737a0d82,GP-3211: Code review fix-up
4719ee1e10dd760ab17238e18180883f05a0dcdd,Merge remote-tracking branch 'origin/GP-3798-dragonmacher-fg-flow-color-fix'
80acd4dddec84970f3f70d392da75aefa84845a7,Merge remote-tracking branch 'origin/GP-3464_ghidra007_gcc_split_out_internal_parent_structures--SQUASHED'
4076cb9ec91c3b7a024b9c770d0ec23adeaa4034,GP-3777 added code to RTTI script to update any class functions not already using new class struct to use it.
c4f766bd277ff11c3acc2552770978b4fdd0efa6,Merge remote-tracking branch 'origin/GP-3777_ghidra007_MakeSureAllClassFunctionsUseNewClassStructure--SQUASHED'
574fe8a36a5c3b06a54a2f8e403a8e288e2f00f8,GP-3805 added more arm function start patterns
f7ac7388bab55d29a81e5c107d286e91339a28e1,"GP-3796 allow non-sourced datatypes to become associated to archive
during commit operation."
ee64b89314a72dc68b90614eb4390de2be8b07fc,"Merge remote-tracking branch
'origin/GP-3796_ghidra1_DataTypeAssocDuringCommitToArchive'
(Closes #5675)"
482341f6b1680fbdeda0b817261a64d4006158fb,GP-1977: Introduce Terminal Service and Plugin
245627846e128adea09e7cbf17ae75633c406119,Add Tensilica Xtensa processor support
d8c578d99d62022a44785d52b7c7c1a710eaac6b,PR 5442 revisions to original PR 1407
7d55d3dd6169b781038dd7452361e82de16296c7,GP-2461: Add FlatDebuggerAPI.evaluate. Refactor DebuggerEmuExamleScript.
f55d6b0f3b765411967c438b0bc34ecbe0986c02,"GP-1062 revisions made to combined PR 1407 and 5442 (includes merge
changes by ghidra1)"
38c28e9b82a60369f326e61c4e8baa3b3eba1abc,GP-0: RVAs for dumpfile should not be cast to int
9d5ed9a6d1ec1c9af8c5d20c1be9355a6969fab5,GP-1062 fixing issues
5a08d68ba3ffdfbc885554f9689e452d02ea31f2,Merge remote-tracking branch 'origin/GP-0_fix_for_5047' into patch
062326952ba7d2399e460392def13eb50aa2f18a,Merge remote-tracking branch 'origin/GP-0_d-millar_slight_script_improvement' into patch
418995f0ce87573ba53e438ea81585b746a7ad29,Merge remote-tracking branch 'origin/patch'
d7d6b44e296ac4a215766916d5c24e8b53b2909a,Merge remote-tracking branch 'origin/GP-3805_emteere_moreARMFunctionpatterns'
a5f02d7ebe8224862943f72924046b28db924f33,GP-0 Updated patch Ghidra version to 10.3.4
3bad7422c6ee35480016cd7af0598d2ebae3e035,GP-1062 compacted and fixed issues with function start patterns
e0a9e5df5779cfc11bb119ff3529fd5ba8d7a23a,"Patterns should apply to LE, BE"
04bafaa3876edf7a2fa1e6d70ddd551143f7a168,Merge remote-tracking branch 'origin/GP-2461_Dan_addEvaluateToFlatDebuggeAPI'
033e6d8c4f652a3c07d0d688459d53e35b449e12,GP-0: Upping master to 10.5
09170c9e8b87edcb563bf2c38d3b674ed913faa9,Merge remote-tracking branch 'origin/GP-1977_Dan_terminalEmulation--SQUASHED'
2f51a8289c19c99b4d6d056c77cea9cfa98919f6,GP-1977: Fixing Module.manifest
5bed356fd2fd3ad96291b5e79fde13057708a4bd,GP-1977: Fixing certification.manifest
20645a4eed2b9328e0a4bfbba483997ca21b3447,GP-0: Fixing some javadoc warnings
3998da036a38ced0a770eb6265124c90b6344a85,Merge remote-tracking branch 'origin/Ghidra_10.4'
a548e540754ce88f1a26048e8116f9c16a8895e8,"GP-3800: Get TerminalService working on Windows, too."
3c95cfd4ea80b23fabe9324667f8df2d143860de,Merge remote-tracking branch 'origin/GP-3800_Dan_windowsTerminal--SQUASHED'
e10846ce9fbdec0816340687cdea734ae630f2e6,GP-3819 - Fixed bad cast inside of GTableHeaderRenderer
a531d110a51ce60b1441557e5e24f49413c39935,GP-0: Fix test compilation dependencies.
e69a257490169e43fe101d79b97261debd36da4c,Merge remote-tracking branch 'origin/GP-0-master_Dan_testFixes-2023-09-06-1'
457517669a6b45afd003ddc028d71e51ea4757d6,GP-3569: Fixing regression in buildExtensions.gradle
dd33674bf91c15cf640618a1c8afc133cd0c9df8,Merge remote-tracking branch 'origin/Ghidra_10.4'
1d73a013899ede5e4844074dc53503ca4cf3a6de,"Merge remote-tracking branch
'origin/GP-3819-dragonmacher-table-header-cast-issue' (#5539)"
aa754f482beb06829dc61a71541bc43309f50049,GP-3211: Code review fix
86d4aafab0899e3ff1e5048f214236f47cacc27a,"GP-3523: The GhidraDev Eclipse plugin now deletes the intermediate build
directory following a Ghidra Module Extension export action.  This fixes
a Ghidra runtime/debugging issue. (Closes #5327)"
4a24a5327084e0c991a21f1ddad4163590c08e45,Test fixes
9409cd5d284aa1f31b4bca64c5bc32f7a48be948,GP-3211: Even more loongarch code review fixes!
c31456e634dba347e716801105b6db4f933c595f,Merge remote-tracking branch 'origin/GP-0-dragonmacher-test-fixes-9-6-23'
0a48ae6ea1bf2b6c0f0e9e5a9f516ee882613e23,Merge remote-tracking branch 'origin/Ghidra_10.4'
2a2393184064ec31e51cbf089b41b9f399248a3d,GP-3690: Anticipate changes in upcoming gdb-14.
c3820d33b45078fcbd792398729a00377e5258bd,GP-3211: Code review fixes to rename files
f32cee22689df65ba53995a913e10f7173bfeddb,GP-3211: Moved privileged instructions
b0a4144e2de2cba8821bb59b6e882ccf5ce38037,GP-3780: Improving MZ memory block layout when relative CS is > 0
1efa6607036f98ebb8533586c7e03148c13cb06d,"Merge remote-tracking branch 'origin/GP-3780_ryanmkurtz_mz-cs--SQUASHED'
(Closes #5700)"
3ad1c1ea29ea1ae0bc453f8322bc53d1479fb2a0,"GP-3211 Added function start patterns, fixed issues with compile, fixed
issues with .cspec load in 32-bit"
6de15daa4c7623e755664b7836d11bdca79ee0b7,GP-3772 auto-EOL comment showing translated / original string value
f4eb9f2082740939f39c21b6a5e0f4ecbebdb325,GP-3826: DefLoader fixes
a5fa3f5db9d81f882f9f8708105c9cf14d3589cf,GP-3824: Including Ghidra jars and descriptions in SBOM
d65ded69f33d84cdd762d79acfe8530718d1d664,"Merge remote-tracking branch 'origin/GP-3824_ryanmkurtz_sbom--SQUASHED'
(Closes #5513)"
078b0d2c7bf9644cd8e3bb4cd70c60fd16ca36db,Merge branch 'GP-0_ryanmkurtz_PR-5277_zebrapurring_fix-bsd-sed-error'
cb3e8062f654bc1a574779ce84e9ea4295e43eef,Merge branch 'GP-0_ryanmkurtz_PR-5522_jobermayr_assembleAll'
7bffc47b81a6b64efcd787ddcb457baf92b254c9,"Merge remote-tracking branch 'origin/GP-3826_ryanmkurtz_DefLoader' into
Ghidra_10.4 (Closes #5676)"
77373649fd96bc3f7c6c34bc76df0b276d913131,Merge remote-tracking branch 'origin/Ghidra_10.4'
cfa3b5f74eda25dc5ee9fd6eddf3c301e0a16aea,GP-3828 fix integer spinner inc-by-2 value when up/down arrow key
4a2a6c8c19aa20f87a705451ba5d8492efd2a151,GP-3813 - Help - Added developer refresh button
e7bc5efb931fbee84b1e2221de98954fe34ab2bb,GP-3814 - Version Tracking - Removed dependency on VTController from VT scripts
f82bd7d528a5f348c06c1048be724eabf14686a0,Merge remote-tracking branch 'origin/GP-3813-dragonmacher-help-refresh-action--SQUASHED'
c70014fe404946f86bbbf70d4edc4bb8849a75ff,"GP-3825: changes suggested from review
GP-3825: fix for local line-ending issue"
1ba4d49e5cf0d01819071c4309252a6876f750f8,GP-3211: Fixed issue with gdb external tool naming in loongarch
bfdce26475675a3a25283718f4a0182fda7c4237,Merge remote-tracking branch 'origin/GP-3828_dev747368_fix_int_spinner_uparrow'
06ffa6c4d47076d5ce92bf706024786a20864ef9,GP-3825(SQ): post squash change
ce560dc23d0782deab7acdd58a85e5654656ce5e,"Merge remote-tracking branch
'origin/GP-3825_d-millar_Cygwin_line_endings--SQUASHED' (Closes #5755)"
